Date,Adj Close_x,Adj Close_y,spread
2021-11-29,7239.7998046875,79094.8984375,-68874.7377498972
2021-11-30,7256.0,79315.796875,-68984.94473951182
2021-12-01,7235.89990234375,85164.796875,-62725.131703549036
2021-12-02,7225.2001953125,87451.296875,-60219.94723720499
2021-12-03,7241.2001953125,86359.796875,-61638.461000412295
2021-12-06,7245.10009765625,88287.3984375,-59790.567046760465
2021-12-07,7313.89990234375,89242.796875,-60241.32379918464
2021-12-09,7384.5,86544.8984375,-64382.17246277048
2021-12-10,7353.5,85441.3984375,-64852.08329655632
2021-12-13,7379.2998046875,81947.703125,-68873.08431036086
2021-12-14,7378.39990234375,82178.796875,-68623.59803211407
2021-12-15,7327.10009765625,80939.3984375,-68814.51258319788
2021-12-16,7295.7001953125,82995.203125,-66116.94538133717
2021-12-17,7304.0,83234.0,-66047.78290413372
2021-12-20,7292.2001953125,81908.203125,-67132.41112063557
2021-12-21,7355.0,84137.703125,-66186.436149357
2021-12-22,7364.7998046875,83651.796875,-66872.63433745425
2021-12-23,7387.60009765625,84850.296875,-66140.1349378255
2021-12-29,7509.7998046875,84006.5,-69481.49344152043
2021-12-30,7513.39990234375,83500.1015625,-70061.4719716757
