Date,Adj Close_x,Adj Close_y,spread
2021-08-12,7860.5,16871.119140625,-2788.2274024797334
2021-08-13,7897.7001953125,16868.109375,-2884.275973666674
2021-08-16,7849.60009765625,16836.740234375,-2795.345325654638
2021-08-17,7773.2998046875,16707.130859375,-2734.125376716838
2021-08-18,7770.7001953125,16550.33984375,-2884.4146912312463
2021-08-19,7735.2998046875,16429.140625,-2917.076469989115
2021-08-20,7725.10009765625,16516.6796875,-2804.0276339167613
2021-08-23,7761.10009765625,16648.55078125,-2762.1936212114488
2021-08-24,7773.7001953125,16741.16015625,-2701.0974688183014
2021-08-25,7809.60009765625,16812.83984375,-2719.204515118876
2021-08-26,7770.39990234375,16694.3203125,-2739.6831807488998
2021-08-27,7760.10009765625,16844.75,-2563.493372432429
2021-08-30,7788.60009765625,16819.630859375,-2659.891868884475
2021-08-31,7823.2998046875,16806.439453125,-2759.8682844177965
2021-09-01,7813.0,16845.990234375,-2694.557382351326
2021-09-02,7783.7998046875,16926.720703125,-2540.7963482715422
2021-09-03,7826.7001953125,16909.720703125,-2665.091513481315
2021-09-07,7826.39990234375,16801.1796875,-2772.8814873739684
2021-09-08,7807.5,16731.0390625,-2795.75288906672
2021-09-09,7658.89990234375,16663.119140625,-2492.019504388267
2021-09-10,7706.2001953125,16563.48046875,-2709.957629359513
2021-09-13,7726.10009765625,16635.390625,-2687.817726445781
2021-09-14,7740.2998046875,16497.23046875,-2861.4917763842095
2021-09-15,7723.2001953125,16626.880859375,-2689.0747492278388
2021-09-16,7759.7998046875,16576.76953125,-2830.7227994500827
2021-09-17,7702.89990234375,16460.349609375,-2804.8343569151075
2021-09-20,7537.89990234375,16168.169921875,-2684.344089626953
2021-09-21,7563.10009765625,16184.5,-2731.040456715662
2021-09-22,7593.7998046875,16352.1796875,-2640.1416583829086
2021-09-23,7681.2998046875,16567.259765625,-2643.901707797082
2021-09-24,7649.2998046875,16539.150390625,-2591.9781218684693
2021-09-27,7690.7001953125,16599.7890625,-2634.883070159718
2021-09-28,7581.10009765625,16328.7802734375,-2631.7787238005076
2021-09-29,7500.2001953125,16344.8896484375,-2413.3362636940765
2021-09-30,7629.7001953125,16144.919921875,-2937.1893790145514
2021-10-01,7486.60009765625,16323.740234375,-2400.4714251207006
2021-10-04,7576.7998046875,16198.5595703125,-2751.2442650770827
2021-10-05,7536.5,16327.08984375,-2521.922969952542
2021-10-06,7496.2001953125,16338.4599609375,-2409.761831077998
2021-10-07,7551.2001953125,16511.810546875,-2373.9678967365508
2021-10-08,7617.2998046875,16517.23046875,-2533.8650828148566
2021-10-11,7601.10009765625,16430.0703125,-2580.5092853183887
2021-10-12,7575.60009765625,16441.75,-2505.0533320784016
2021-10-13,7571.89990234375,16513.16015625,-2424.388876238605
2021-10-14,7620.2001953125,16744.2890625,-2314.0604531138706
2021-10-15,7674.2001953125,16871.740234375,-2321.6649028059
2021-10-18,7689.7001953125,16862.0,-2370.1711026306984
2021-10-19,7690.2001953125,16988.16015625,-2245.2614613952064
2021-10-20,7727.2001953125,17099.2109375,-2226.7487912189135
2021-10-21,7728.5,17083.150390625,-2246.0601886492113
2021-10-22,7726.7998046875,17122.240234375,-2202.7181053674503
2021-10-25,7754.2998046875,17169.0703125,-2224.6663530404767
2021-10-26,7759.2998046875,17145.150390625,-2261.091425060571
2021-10-27,7758.0,16920.380859375,-2482.6101057552733
2021-10-28,7739.7001953125,17077.0,-2280.222604081653
2021-10-29,7639.10009765625,17016.41015625,-2089.2085826711154
2021-11-01,7692.2001953125,17131.080078125,-2107.3435995782456
2021-11-02,7646.60009765625,17115.169921875,-2009.2065422637606
2021-11-03,7713.0,17209.75,-2080.6946138244166
2021-11-04,7746.2998046875,17168.869140625,-2204.8592846833235
2021-11-05,7777.2001953125,17242.359375,-2208.651855169868
2021-11-08,7767.89990234375,17310.509765625,-2117.241152551349
2021-11-09,7756.2998046875,17286.91015625,-2111.828569348516
2021-11-10,7737.39990234375,17192.029296875,-2159.4402054162674
2021-11-11,7701.2001953125,17220.41015625,-2040.5227917144184
2021-11-12,7765.7998046875,17297.66015625,-2124.8383546241967
2021-11-15,7798.2001953125,17285.55078125,-2217.9820795292726
2021-11-16,7747.10009765625,17302.7890625,-2072.9409195551816
2021-11-17,7704.0,17192.66015625,-2075.275187313244
2021-11-18,7713.2001953125,17117.740234375,-2173.2050739376464
2021-11-19,7729.89990234375,16973.9609375,-2358.750839573626
2021-11-22,7688.2998046875,16945.779296875,-2282.8893867502156
2021-11-23,7741.7001953125,17007.900390625,-2354.3242735146923
2021-11-24,7725.5,17036.810546875,-2284.8969423121525
2021-11-26,7599.89990234375,16624.869140625,-2382.7087326761393
2021-11-29,7562.5,16683.98046875,-2230.0591257070373
2021-11-30,7587.39990234375,16318.9697265625,-2657.3452713758998
2021-12-01,7557.7998046875,16133.8896484375,-2768.394616400721
2021-12-02,7536.10009765625,16475.25,-2372.7626459321473
2021-12-03,7543.60009765625,16347.8701171875,-2518.9002539622925
2021-12-06,7529.0,16591.970703125,-2238.284385359897
2021-12-07,7605.2001953125,16853.5703125,-2167.263752678584
2021-12-08,7707.2001953125,16899.919921875,-2376.0192062635324
2021-12-09,7689.39990234375,16780.470703125,-2450.949357773352
2021-12-10,7667.89990234375,16856.630859375,-2321.0170558994396
2021-12-13,7697.5,16719.5703125,-2532.108335874618
2021-12-14,7698.2998046875,16652.580078125,-2601.098905790408
2021-12-15,7636.2001953125,16813.5703125,-2284.7956835781733
2021-12-16,7618.5,16849.08984375,-2205.0074323321096
2021-12-17,7626.2001953125,16668.640625,-2404.7150707879846
2021-12-20,7602.2001953125,16442.310546875,-2571.020428216525
2021-12-21,7666.7001953125,16744.26953125,-2430.3778807132585
2021-12-22,7682.60009765625,16874.880859375,-2339.532685808448
2021-12-23,7707.5,16963.439453125,-2313.2494955398106
2021-12-29,7840.2998046875,17149.9296875,-2458.895560536119
2021-12-30,7843.7001953125,17164.240234375,-2453.089492724641
