Date,Adj Close_x,Adj Close_y,spread
2021-08-26,35213.12109375,14945.8095703125,-9737.97983302849
2021-08-27,35455.80078125,15129.5,-9724.403670769043
2021-08-30,35399.83984375,15265.8896484375,-9548.786372150069
2021-08-31,35360.73046875,15259.240234375,-9528.020790148286
2021-09-01,35312.53125,15309.3798828125,-9444.094322250417
2021-09-02,35443.8203125,15331.1796875,-9514.325881698012
2021-09-03,35369.08984375,15363.51953125,-9429.601270698135
2021-09-07,35100.0,15374.330078125,-9230.163393231815
2021-09-08,35031.0703125,15286.6396484375,-9269.535303088076
2021-09-09,34879.37890625,15248.25,-9201.591896974605
2021-09-10,34607.71875,15115.490234375,-9143.922587360834
2021-09-13,34869.62890625,15105.580078125,-9337.427237329786
2021-09-14,34577.5703125,15037.759765625,-9200.519522388888
2021-09-15,34814.390625,15161.5302734375,-9242.755961379546
2021-09-16,34751.3203125,15181.919921875,-9178.155113735702
2021-09-17,34584.87890625,15043.9697265625,-9199.432759377501
2021-09-20,33970.46875,14713.900390625,-9098.81119280251
2021-09-21,33919.83984375,14746.400390625,-9030.82120438969
2021-09-22,34258.3203125,14896.849609375,-9117.640945284737
2021-09-23,34764.8203125,15052.240234375,-9317.298067955457
2021-09-24,34798.0,15047.7001953125,-9345.096494609847
2021-09-27,34869.37109375,14969.9697265625,-9472.85686678479
2021-09-28,34299.98828125,14546.6796875,-9497.019393230225
2021-09-29,34390.71875,14512.4404296875,-9594.85914181231
2021-09-30,33843.921875,14448.580078125,-9275.42433265983
2021-10-01,34326.4609375,14566.7001953125,-9495.555760000989
2021-10-04,34002.921875,14255.48046875,-9579.980194511918
2021-10-05,34314.671875,14433.830078125,-9620.161948091205
2021-10-06,34416.98828125,14501.91015625,-9623.803902718078
2021-10-07,34754.94140625,14654.01953125,-9708.593828506888
2021-10-08,34746.25,14579.5400390625,-9776.980795100797
2021-10-11,34496.05859375,14486.2001953125,-9694.94078638163
2021-10-12,34378.33984375,14465.919921875,-9632.702250251288
2021-10-13,34377.80859375,14571.6396484375,-9526.610126618798
2021-10-14,34912.55859375,14823.4296875,-9649.670597066499
2021-10-15,35294.76171875,14897.33984375,-9843.678226964494
2021-10-18,35258.609375,15021.8095703125,-9693.866332146408
2021-10-19,35457.30859375,15129.08984375,-9725.870777526517
2021-10-20,35609.33984375,15121.6796875,-9839.852212923732
2021-10-21,35603.078125,15215.7001953125,-9741.442348470096
2021-10-22,35677.01953125,15090.2001953125,-9918.773996542492
2021-10-25,35741.1484375,15226.7099609375,-9827.217486050064
2021-10-26,35756.87890625,15235.7099609375,-9829.244272821026
2021-10-27,35490.69140625,15235.83984375,-9642.521552233404
2021-10-28,35730.48046875,15448.1201171875,-9598.329268049012
2021-10-29,35819.55859375,15498.3896484375,-9610.50196315238
2021-11-01,35913.83984375,15595.919921875,-9579.06121678315
2021-11-02,36052.62890625,15649.599609375,-9622.670263818109
2021-11-03,36157.578125,15811.580078125,-9534.257383887434
2021-11-04,36124.23046875,15940.3095703125,-9382.151760916797
2021-11-05,36327.94921875,15971.58984375,-9493.674810965564
2021-11-08,36432.21875,15982.3603515625,-9555.995442779902
2021-11-09,36319.98046875,15886.5400390625,-9573.13865960321
2021-11-10,36079.94140625,15622.7099609375,-9668.705502795106
2021-11-11,35921.23046875,15704.2802734375,-9475.881565635515
2021-11-12,36100.30859375,15860.9599609375,-9444.732549287233
2021-11-15,36087.44921875,15853.849609375,-9442.828701184968
2021-11-16,36142.21875,15973.8603515625,-9361.210453985215
2021-11-17,35931.05078125,15921.5703125,-9265.475395940335
2021-11-18,35870.94921875,15993.7099609375,-9151.205590746438
2021-11-19,35601.98046875,16057.4404296875,-8898.932676031367
2021-11-22,35619.25,15854.759765625,-9113.718983082297
2021-11-23,35813.80078125,15775.1396484375,-9329.715836084983
2021-11-24,35804.37890625,15845.23046875,-9253.020444207657
2021-11-26,34899.33984375,15491.66015625,-8972.17401298674
2021-11-29,35135.94140625,15782.830078125,-8846.857697944906
2021-11-30,34483.71875,15537.6904296875,-8634.800534770606
2021-12-01,34022.0390625,15254.0498046875,-8594.811676666566
2021-12-02,34639.7890625,15381.3203125,-8900.573244122748
2021-12-03,34580.078125,15085.4697265625,-9154.567494678842
2021-12-06,35227.03125,15225.150390625,-9468.389791879486
2021-12-07,35719.4296875,15686.919921875,-9351.783056662964
2021-12-08,35754.75,15786.990234375,-9276.471672889817
2021-12-09,35754.69140625,15517.3701171875,-9546.050716871068
2021-12-10,35970.98828125,15630.599609375,-9584.441596444605
2021-12-13,35650.94921875,15413.2802734375,-9577.419079850468
2021-12-14,35544.1796875,15237.6396484375,-9678.216108423676
2021-12-15,35927.4296875,15565.580078125,-9618.927306169153
2021-12-16,35897.640625,15180.4296875,-9983.196078737197
2021-12-17,35365.44140625,15169.6796875,-9620.8836228057
2021-12-20,34932.16015625,14980.9404296875,-9505.900211476139
2021-12-21,35492.69921875,15341.08984375,-9538.678994100868
2021-12-22,35753.890625,15521.8896484375,-9540.969851802332
2021-12-23,35950.55859375,15653.3701171875,-9547.350230719978
2021-12-27,36302.37890625,15871.259765625,-9576.08054188353
2021-12-28,36398.2109375,15781.7197265625,-9732.797178873025
2021-12-29,36488.62890625,15766.2197265625,-9811.678612542619
2021-12-30,36398.078125,15741.5595703125,-9772.864235855526
